time,RSI
2006-06-19,59.4638
2006-06-16,67.2259
2006-06-15,64.5777
2006-06-14,61.6565
2006-06-13,58.8821
2006-06-12,65.9705
2006-06-09,68.9118
2006-06-08,69.9919
2006-06-07,66.2817
2006-06-06,63.9135
2006-06-05,53.5796
2006-06-02,66.4834
2006-06-01,65.3761
2006-05-31,59.6432
2006-05-30,53.7074
2006-05-26,76.7831
2006-05-25,73.8994
2006-05-24,73.4039
2006-05-23,67.7571
2006-05-22,65.5065
2006-05-19,66.7038
2006-05-18,74.0082
2006-05-17,73.9011
2006-05-16,77.3455
2006-05-15,74.8875
2006-05-12,58.3151
2006-05-11,58.6205
2006-05-10,45.1852
2006-05-09,46.2242
2006-05-08,56.4458
2006-05-05,56.1967
2006-05-04,43.3729
2006-05-03,45.8436
2006-05-02,56.0631
2006-05-01,53.7430
2006-04-28,54.3892
2006-04-27,55.5924
2006-04-26,53.0201
2006-04-25,44.3106
2006-04-24,47.1727
2006-04-21,48.1048
2006-04-20,44.3965
2006-04-19,39.1814
2006-04-18,41.0891
2006-04-17,27.1619
2006-04-13,30.7001
2006-04-12,29.4272
2006-04-11,25.7447
2006-04-10,24.5638
2006-04-07,25.6659
2006-04-06,33.1363
2006-04-05,30.4157
2006-04-04,35.9440
2006-04-03,41.6173
2006-03-31,42.4794
2006-03-30,44.6432
2006-03-29,47.3128
2006-03-28,48.7898
2006-03-27,54.5834
2006-03-24,63.5761
2006-03-23,73.7876
2006-03-22,78.9505
2006-03-21,75.4520
2006-03-20,74.6586
2006-03-17,73.4575
2006-03-16,70.5903
2006-03-15,68.4837
2006-03-14,62.9462
2006-03-13,60.3654
2006-03-10,59.8865
2006-03-09,49.9532
2006-03-08,57.5019
2006-03-07,49.1364
2006-03-06,41.7999
2006-03-03,32.8469
2006-03-02,35.7092
2006-03-01,35.0142
2006-02-28,34.8027
2006-02-27,37.6707
2006-02-24,34.8846
2006-02-23,44.8739
2006-02-22,51.9749
2006-02-21,53.8937
2006-02-17,52.8978
2006-02-16,51.6902
2006-02-15,53.3309
2006-02-14,52.7687
2006-02-13,46.3735
2006-02-10,45.0338
2006-02-09,46.5564
2006-02-08,47.0033
2006-02-07,23.0776
2006-02-06,23.3410
2006-02-03,26.1935
2006-02-02,27.7483
2006-02-01,28.9513
2006-01-31,24.4601
2006-01-30,28.8750
2006-01-27,30.6709
2006-01-26,29.7834
2006-01-25,28.1272
2006-01-24,32.3450
2006-01-23,45.3763
2006-01-20,40.8018
2006-01-19,55.4950
2006-01-18,49.8408
2006-01-17,44.3155
2006-01-13,50.9062
2006-01-12,56.3540
2006-01-11,60.7013
2006-01-10,70.8833
2006-01-09,70.0545
2006-01-06,67.0629
2006-01-05,64.7900
2006-01-04,68.7551
2006-01-03,60.8826
2005-12-30,38.3772
2005-12-29,40.4296
2005-12-28,42.7622
2005-12-27,40.5844
2005-12-23,52.7855
2005-12-22,56.7676
2005-12-21,49.5974
2005-12-20,47.8275
2005-12-19,54.9474
2005-12-16,49.5018
2005-12-15,34.3535
2005-12-14,33.0627
2005-12-13,34.7864
2005-12-12,32.5249
2005-12-09,31.4553
2005-12-08,31.0619
2005-12-07,30.3422
2005-12-06,33.7510
2005-12-05,39.0810
2005-12-02,40.6758
2005-12-01,45.7124
2005-11-30,46.3582
2005-11-29,48.9514
2005-11-28,53.2400
2005-11-25,50.8162
2005-11-23,45.9774
2005-11-22,45.3728
2005-11-21,48.4645
2005-11-18,53.2798
2005-11-17,60.9711
2005-11-16,60.3847
2005-11-15,57.7167
2005-11-14,36.4334
2005-11-11,39.6041
2005-11-10,43.6941
2005-11-09,39.1960
2005-11-08,36.2582
2005-11-07,40.9604
2005-11-04,34.5993
2005-11-03,36.6680
2005-11-02,37.2952
2005-11-01,41.0903
2005-10-31,46.1638
2005-10-28,48.6412
2005-10-27,34.0707
2005-10-26,44.3430
2005-10-25,52.3229
2005-10-24,58.7485
2005-10-21,58.4838
2005-10-20,59.6319
2005-10-19,61.2552
2005-10-18,50.2951
2005-10-17,50.5813
2005-10-14,57.4451
2005-10-13,60.8420
2005-10-12,37.9229
2005-10-11,29.3764
2005-10-10,30.7198
2005-10-07,28.5973
2005-10-06,30.0639
2005-10-05,34.8148
2005-10-04,41.8106
2005-10-03,34.8931
2005-09-30,41.5073
2005-09-29,46.8768
2005-09-28,38.6733
2005-09-27,41.2194
2005-09-26,45.9880
2005-09-23,47.3980
2005-09-22,56.3368
2005-09-21,56.6153
2005-09-20,53.5125
2005-09-19,56.5456
2005-09-16,63.4021
2005-09-15,56.0763
2005-09-14,55.3816
2005-09-13,52.9920
2005-09-12,60.3187
2005-09-09,60.9204
2005-09-08,55.9364
2005-09-07,64.1130
2005-09-06,55.7049
2005-09-02,45.5959
2005-09-01,48.1518
2005-08-31,51.0640
2005-08-30,46.7133
2005-08-29,46.8094
2005-08-26,33.6790
2005-08-25,38.3808
2005-08-24,34.4736
2005-08-23,38.4727
2005-08-22,45.3414
2005-08-19,46.0412
2005-08-18,53.2231
2005-08-17,44.6531
2005-08-16,37.9709
2005-08-15,41.0672
2005-08-12,43.0172
2005-08-11,50.7649
2005-08-10,45.3296
2005-08-09,47.0575
2005-08-08,40.0394
2005-08-05,40.8803
2005-08-04,46.2081
2005-08-03,53.6332
2005-08-02,51.2848
2005-08-01,50.0515
2005-07-29,44.8300
2005-07-28,51.7762
2005-07-27,50.0577
2005-07-26,27.0213
2005-07-25,31.7426
2005-07-22,41.2248
2005-07-21,35.1787
2005-07-20,47.9833
2005-07-19,48.9654
2005-07-18,41.4107
2005-07-15,47.9512
2005-07-14,39.3267
2005-07-13,35.2868
2005-07-12,40.0918
2005-07-11,40.2288
2005-07-08,29.1147
2005-07-07,19.6194
2005-07-06,21.2567
2005-07-05,27.5553
2005-07-01,28.6467
2005-06-30,29.1665
2005-06-29,37.8119
2005-06-28,44.0190
2005-06-27,32.7389
2005-06-24,30.6426
2005-06-23,23.6013
2005-06-22,31.8170
2005-06-21,42.7335
2005-06-20,43.2373
2005-06-17,43.4679
2005-06-16,35.4060
2005-06-15,36.3020
2005-06-14,40.5505
2005-06-13,37.3969
2005-06-10,37.5599
2005-06-09,41.6443
2005-06-08,31.7598
2005-06-07,34.3039
2005-06-06,29.8056
2005-06-03,30.5107
2005-06-02,38.0768
2005-06-01,43.4442
2005-05-31,38.1267
2005-05-27,43.9742
2005-05-26,43.7389
2005-05-25,44.5815
2005-05-24,46.6862
2005-05-23,40.0210
2005-05-20,38.8059
2005-05-19,41.4511
2005-05-18,43.8870
2005-05-17,48.0318
2005-05-16,43.8769
2005-05-13,34.4426
2005-05-12,40.7167
2005-05-11,44.7154
2005-05-10,40.8837
2005-05-09,46.7113
2005-05-06,47.2625
2005-05-05,51.3527
2005-05-04,47.3917
2005-05-03,54.4028
2005-05-02,55.1223
2005-04-29,53.4603
2005-04-28,40.6737
2005-04-27,49.0515
2005-04-26,44.2715
2005-04-25,51.5767
2005-04-22,50.8752
2005-04-21,46.0963
2005-04-20,45.3932
2005-04-19,58.4244
2005-04-18,58.3110
2005-04-15,63.9626
2005-04-14,62.6034
2005-04-13,56.0373
2005-04-12,56.7163
2005-04-11,59.9870
2005-04-08,57.7966
2005-04-07,65.5471
2005-04-06,62.2850
2005-04-05,64.8555
2005-04-04,56.5425
2005-04-01,43.3001
2005-03-31,46.8229
2005-03-30,59.2858
2005-03-29,57.8095
2005-03-28,64.8048
2005-03-24,62.3238
2005-03-23,64.0428
2005-03-22,47.2625
2005-03-21,48.1226
2005-03-18,54.0209
2005-03-17,50.4694
2005-03-16,51.2923
2005-03-15,54.0692
2005-03-14,62.1436
2005-03-11,60.0334
2005-03-10,66.0591
2005-03-09,64.1141
2005-03-08,70.6420
2005-03-07,74.6174
2005-03-04,70.4230
2005-03-03,62.5448
2005-03-02,65.8957
2005-03-01,63.2821
2005-02-28,52.0900
2005-02-25,62.1590
2005-02-24,58.2975
2005-02-23,51.8676
2005-02-22,46.6209
2005-02-18,52.0251
2005-02-17,50.8864
2005-02-16,56.8013
2005-02-15,59.5152
2005-02-14,60.9016
2005-02-11,70.7973
2005-02-10,67.0192
2005-02-09,68.0305
2005-02-08,70.2566
2005-02-07,72.0760
2005-02-04,70.8886
2005-02-03,67.3815
2005-02-02,72.0134
2005-02-01,68.8164
2005-01-31,64.2543
2005-01-28,63.7235
2005-01-27,61.1263
2005-01-26,65.6755
2005-01-25,59.8608
2005-01-24,36.7298
2005-01-21,40.0861
2005-01-20,46.9504
2005-01-19,51.0035
2005-01-18,53.6563
2005-01-14,49.9766
2005-01-13,40.5839
2005-01-12,59.0322
2005-01-11,52.7290
2005-01-10,56.6513
2005-01-07,49.0550
2005-01-06,52.9768
2005-01-05,50.1709
2005-01-04,50.7769
2005-01-03,53.6953
2004-12-31,62.0393
2004-12-30,64.2870
2004-12-29,64.1070
2004-12-28,67.6364
2004-12-27,65.9492
2004-12-23,66.9046
2004-12-22,64.9459
2004-12-21,62.6231
2004-12-20,63.9302
2004-12-17,69.4774
2004-12-16,68.8575
2004-12-15,51.4497
2004-12-14,57.4575
2004-12-13,49.5554
2004-12-10,45.0179
2004-12-09,57.7177
2004-12-08,56.0327
2004-12-07,47.2890
2004-12-06,72.0266
2004-12-03,73.9891
2004-12-02,72.6476
2004-12-01,67.3421
2004-11-30,55.1889
2004-11-29,53.0185
2004-11-26,58.3142
2004-11-24,59.6001
2004-11-23,60.8069
2004-11-22,66.9026
2004-11-19,63.2560
2004-11-18,76.6075
2004-11-17,74.7911
2004-11-16,78.0127
2004-11-15,81.1590
2004-11-12,80.2780
2004-11-11,77.9589
2004-11-10,74.7525
2004-11-09,72.5838
2004-11-08,72.7779
2004-11-05,67.6402
2004-11-04,68.3438
2004-11-03,72.2318
2004-11-02,59.5285
2004-11-01,67.4012
2004-10-29,66.8086
2004-10-28,63.0842
2004-10-27,60.4964
2004-10-26,53.9613
2004-10-25,51.9750
2004-10-22,54.9628
2004-10-21,62.5086
2004-10-20,59.6604
2004-10-19,48.4590
2004-10-18,48.0212
2004-10-15,48.0212
2004-10-14,47.2958
2004-10-13,47.1853
2004-10-12,50.1183
2004-10-11,32.2738
2004-10-08,31.6711
2004-10-07,35.9957
2004-10-06,57.5767
2004-10-05,53.6100
2004-10-04,50.5996
2004-10-01,46.9081
2004-09-30,35.2353
2004-09-29,44.4181
2004-09-28,45.4849
2004-09-27,33.8392
2004-09-24,34.0690
2004-09-23,34.1734
2004-09-22,42.9410
2004-09-21,52.8322
2004-09-20,53.1998
2004-09-17,65.5071
2004-09-16,59.9477
2004-09-15,61.2811
2004-09-14,64.9659
2004-09-13,62.5837
2004-09-10,54.5108
2004-09-09,53.5783
2004-09-08,69.9179
2004-09-07,64.6895
2004-09-03,64.5542
2004-09-02,62.6217
2004-09-01,64.5213
2004-08-31,71.2186
2004-08-30,65.3754
2004-08-27,69.2146
2004-08-26,67.2819
2004-08-25,70.2047
2004-08-24,65.4812
2004-08-23,64.2314
2004-08-20,64.1340
2004-08-19,61.6932
2004-08-18,65.5537
2004-08-17,61.2796
2004-08-16,56.8548
2004-08-13,50.6514
2004-08-12,61.6803
2004-08-11,58.4676
2004-08-10,44.3236
2004-08-09,34.3647
2004-08-06,35.6264
2004-08-05,43.7809
2004-08-04,49.7290
2004-08-03,47.0303
2004-08-02,48.4344
2004-07-30,44.2753
2004-07-29,47.0050
2004-07-28,49.9130
2004-07-27,49.5114
2004-07-26,46.6903
2004-07-23,50.2511
2004-07-22,56.5068
2004-07-21,51.1423
2004-07-20,58.5733
2004-07-19,59.8307
2004-07-16,65.4510
2004-07-15,50.1839
2004-07-14,59.4836
2004-07-13,51.8805
2004-07-12,43.1715
2004-07-09,44.6560
2004-07-08,40.4148
2004-07-07,36.0008
2004-07-06,40.9914
2004-07-02,46.5188
2004-07-01,48.2764
2004-06-30,51.6422
2004-06-29,52.2120
2004-06-28,40.9188
2004-06-25,32.1044
2004-06-24,48.6404
2004-06-23,47.6202
2004-06-22,42.0230
2004-06-21,40.1029
2004-06-18,39.5018
2004-06-17,43.4238
2004-06-16,48.1572
2004-06-15,53.3957
2004-06-14,70.0118
2004-06-10,71.5140
2004-06-09,68.3569
2004-06-08,73.3104
2004-06-07,71.0638
2004-06-04,67.7400
2004-06-03,72.3604
2004-06-02,68.8039
2004-06-01,64.2375
2004-05-28,63.5678
2004-05-27,65.0291
2004-05-26,61.9811
2004-05-25,60.7905
2004-05-24,47.9559
2004-05-21,58.2527
2004-05-20,53.0705
2004-05-19,48.2529
2004-05-18,54.0824
2004-05-17,55.2846
2004-05-14,52.8595
2004-05-13,59.4717
2004-05-12,65.0051
2004-05-11,64.0335
2004-05-10,69.4098
2004-05-07,68.2489
2004-05-06,64.5340
2004-05-05,57.0644
2004-05-04,69.5547
2004-05-03,72.1199
2004-04-30,63.8019
2004-04-29,65.1628
2004-04-28,66.8118
2004-04-27,69.8153
2004-04-26,66.1045
2004-04-23,64.2107
2004-04-22,63.8805
2004-04-21,64.4154
2004-04-20,60.3015
2004-04-19,70.8971
2004-04-16,74.0082
2004-04-15,79.8660
2004-04-14,68.9913
2004-04-13,55.2966
2004-04-12,52.3207
2004-04-08,46.7831
2004-04-07,55.7968
2004-04-06,57.7606
2004-04-05,58.5019
2004-04-02,53.9842
2004-04-01,43.1768
2004-03-31,46.1317
2004-03-30,40.6482
2004-03-29,42.5996
2004-03-26,34.2689
2004-03-25,34.9961
2004-03-24,23.5190
2004-03-23,23.5190
2004-03-22,20.4149
2004-03-19,23.5720
2004-03-18,30.8272
2004-03-17,28.7035
2004-03-16,30.3825
2004-03-15,19.5879
2004-03-12,20.3682
2004-03-11,22.6926
2004-03-10,27.3229
2004-03-09,36.4509
2004-03-08,42.5657
2004-03-05,43.0188
2004-03-04,41.1390
2004-03-03,43.5985
2004-03-02,37.3930
2004-03-01,49.9770
2004-02-27,52.6655
2004-02-26,53.7055
2004-02-25,55.1765
2004-02-24,57.0517
2004-02-23,39.6773
2004-02-20,43.1534
2004-02-19,47.1701
2004-02-18,52.3696
2004-02-17,62.4347
2004-02-13,60.0422
2004-02-12,68.0616
2004-02-11,69.1855
2004-02-10,67.0296
2004-02-09,63.7054
2004-02-06,64.4363
2004-02-05,70.8362
2004-02-04,70.6864
2004-02-03,65.5999
2004-02-02,62.7848
2004-01-30,61.7861
2004-01-29,68.8958
2004-01-28,62.9335
2004-01-27,64.7704
2004-01-26,68.0474
2004-01-23,64.3589
2004-01-22,65.0346
2004-01-21,61.4666
2004-01-20,51.9130
2004-01-16,38.2683
2004-01-15,57.8130
2004-01-14,61.0428
2004-01-13,66.2473
2004-01-12,69.2218
2004-01-09,56.9079
2004-01-08,72.4565
2004-01-07,69.3951
2004-01-06,69.1379
2004-01-05,75.7262
2004-01-02,72.6688
2003-12-31,72.6688
2003-12-30,69.6784
2003-12-29,68.3904
2003-12-26,60.4531
2003-12-24,62.9365
2003-12-23,60.5498
2003-12-22,59.6401
2003-12-19,54.5160
2003-12-18,52.6657
2003-12-17,42.6521
2003-12-16,43.5891
2003-12-15,44.0872
2003-12-12,43.0624
2003-12-11,50.2915
2003-12-10,53.6111
2003-12-09,50.8055
2003-12-08,48.9531
2003-12-05,40.2159
2003-12-04,41.8025
2003-12-03,39.6601
2003-12-02,37.0852
2003-12-01,41.2326
2003-11-28,39.0000
2003-11-26,41.8628
2003-11-25,50.0455
2003-11-24,58.2181
2003-11-21,52.9682
2003-11-20,59.8491
2003-11-19,70.2110
2003-11-18,68.1484
2003-11-17,66.3807
2003-11-14,72.4085
2003-11-13,59.2283
2003-11-12,48.8509
2003-11-11,42.2348
2003-11-10,36.0288
2003-11-07,36.8430
2003-11-06,40.5551
2003-11-05,40.2541
2003-11-04,40.2541
2003-11-03,46.2260
2003-10-31,52.3252
2003-10-30,41.6092
2003-10-29,41.6092
2003-10-28,53.8315
2003-10-27,45.3867
2003-10-24,51.2365
2003-10-23,50.5698
2003-10-22,45.3216
2003-10-21,58.8832
2003-10-20,56.1173
2003-10-17,53.2893
2003-10-16,57.5365
2003-10-15,55.3639
2003-10-14,61.8048
2003-10-13,47.1282
2003-10-10,36.5401
2003-10-09,38.4291
2003-10-08,43.7175
2003-10-07,48.6628
2003-10-06,49.6098
2003-10-03,48.8634
2003-10-02,51.4706
2003-10-01,51.0999
2003-09-30,40.9484
2003-09-29,44.7377
2003-09-26,33.6932
2003-09-25,37.1308
2003-09-24,35.7830
2003-09-23,41.4861
2003-09-22,43.2267
2003-09-19,44.5948
2003-09-18,49.2335
2003-09-17,42.7524
2003-09-16,49.6661
2003-09-15,49.5496
2003-09-12,59.3151
2003-09-11,68.9075
2003-09-10,67.2952
2003-09-09,60.3306
2003-09-08,61.0714
2003-09-05,52.7096
2003-09-04,61.9984
2003-09-03,50.9584
2003-09-02,47.1928
2003-08-29,39.9280
2003-08-28,30.9748
2003-08-27,32.1510
2003-08-26,36.4013
2003-08-25,34.5006
2003-08-22,33.9677
2003-08-21,31.6317
2003-08-20,36.9216
2003-08-19,37.1882
2003-08-18,40.3327
2003-08-15,46.5293
2003-08-14,45.9360
2003-08-13,45.8278
2003-08-12,48.1704
2003-08-11,51.8833
2003-08-08,52.4902
2003-08-07,52.8879
2003-08-06,39.8435
2003-08-05,35.4966
2003-08-04,40.5221
2003-08-01,38.9083
2003-07-31,48.3549
2003-07-30,41.5989
2003-07-29,37.0712
2003-07-28,42.6900
2003-07-25,48.8753
2003-07-24,43.8341
2003-07-23,48.3696
2003-07-22,43.6875
2003-07-21,39.9635
2003-07-18,50.7802
2003-07-17,46.2558
2003-07-16,49.1084
2003-07-15,48.6768
2003-07-14,57.9684
2003-07-11,41.5076
2003-07-10,32.8368
2003-07-09,38.2662
2003-07-08,43.7018
2003-07-07,49.3329
2003-07-03,49.4476
2003-07-02,48.4774
2003-07-01,43.2495
2003-06-30,34.2419
2003-06-27,32.0860
2003-06-26,37.3161
2003-06-25,38.5822
2003-06-24,39.5047
2003-06-23,45.1041
2003-06-20,55.4853
2003-06-19,55.1474
2003-06-18,60.7494
2003-06-17,59.4448
2003-06-16,51.3211
2003-06-13,39.6128
2003-06-12,45.7856
2003-06-11,42.7313
2003-06-10,38.5790
2003-06-09,39.1467
2003-06-06,39.3420
2003-06-05,31.8984
2003-06-04,46.1384
2003-06-03,43.8146
2003-06-02,36.4068
2003-05-30,46.2506
2003-05-29,32.2428
2003-05-28,34.5200
2003-05-27,30.5987
2003-05-23,25.0438
2003-05-22,26.7364
2003-05-21,27.1347
2003-05-20,30.2658
2003-05-19,34.5138
2003-05-16,47.8228
2003-05-15,38.7820
2003-05-14,37.3157
2003-05-13,38.7063
2003-05-12,45.4074
2003-05-09,47.4227
2003-05-08,48.4989
2003-05-07,54.8891
2003-05-06,49.7684
2003-05-05,49.1321
2003-05-02,50.8721
2003-05-01,47.9211
2003-04-30,48.2472
2003-04-29,52.5072
2003-04-28,53.4692
2003-04-25,47.7222
2003-04-24,58.1442
2003-04-23,53.1471
2003-04-22,47.4163
2003-04-21,40.7051
2003-04-17,37.2492
2003-04-16,30.8211
2003-04-15,40.3647
2003-04-14,58.9684
2003-04-11,54.8022
2003-04-10,52.9758
2003-04-09,53.5486
2003-04-08,56.1722
2003-04-07,54.7592
2003-04-04,59.9806
2003-04-03,57.2469
2003-04-02,67.6435
2003-04-01,67.7601
2003-03-31,64.7531
2003-03-28,61.9041
2003-03-27,59.3706
2003-03-26,57.5561
2003-03-25,60.9880
2003-03-24,59.2707
2003-03-21,77.0260
2003-03-20,71.9919
2003-03-19,71.6424
2003-03-18,69.3627
2003-03-17,67.6398
2003-03-14,61.6710
2003-03-13,64.2485
2003-03-12,60.1093
2003-03-11,59.0423
2003-03-10,57.2410
2003-03-07,65.9698
2003-03-06,55.5392
2003-03-05,52.3166
2003-03-04,43.9605
2003-03-03,49.0743
2003-02-28,49.2136
2003-02-27,51.3786
2003-02-26,45.0494
2003-02-25,50.8869
2003-02-24,48.7903
2003-02-21,55.5854
2003-02-20,45.4214
2003-02-19,49.6852
2003-02-18,53.0648
2003-02-14,43.8799
2003-02-13,40.3513
2003-02-12,28.2657
2003-02-11,39.1709
2003-02-10,39.4448
2003-02-07,37.4773
2003-02-06,39.0771
2003-02-05,38.9094
2003-02-04,42.3723
2003-02-03,45.5808
2003-01-31,47.0742
2003-01-30,31.6142
2003-01-29,39.0542
2003-01-28,39.0542
2003-01-27,31.5761
2003-01-24,38.6784
2003-01-23,46.5140
2003-01-22,39.0423
2003-01-21,38.9463
2003-01-17,43.9244
2003-01-16,43.0231
2003-01-15,44.9130
2003-01-14,53.9832
2003-01-13,51.9273
2003-01-10,60.7876
2003-01-09,58.8825
2003-01-08,52.1930
2003-01-07,54.5462
2003-01-06,64.8299
2003-01-03,62.1409
2003-01-02,53.3410
2002-12-31,39.4840
2002-12-30,39.9454
2002-12-27,33.2242
2002-12-26,37.4464
2002-12-24,44.5047
2002-12-23,40.6311
2002-12-20,40.7591
2002-12-19,29.6935
2002-12-18,31.0576
2002-12-17,36.0419
2002-12-16,41.6910
2002-12-13,34.9331
2002-12-12,35.7115
2002-12-11,42.5353
2002-12-10,39.6632
2002-12-09,36.9173
2002-12-06,34.3165
2002-12-05,37.1700
2002-12-04,41.6361
2002-12-03,34.1884
2002-12-02,33.0782
2002-11-29,39.1067
2002-11-27,42.9493
2002-11-26,31.8100
2002-11-25,45.0976
2002-11-22,44.2517
2002-11-21,51.6525
2002-11-20,56.3990
2002-11-19,46.1146
2002-11-18,48.5179
2002-11-15,59.1133
2002-11-14,62.6827
2002-11-13,58.8604
2002-11-12,59.7965
2002-11-11,59.6682
2002-11-08,62.0746
2002-11-07,60.0329
2002-11-06,63.0897
2002-11-05,61.3170
2002-11-04,55.3198
2002-11-01,54.6767
2002-10-31,55.6377
2002-10-30,48.2139
2002-10-29,41.8747
2002-10-28,46.8934
2002-10-25,49.4561
2002-10-24,49.2011
2002-10-23,50.2971
2002-10-22,59.6087
2002-10-21,67.3499
2002-10-18,61.1556
2002-10-17,66.6519
2002-10-16,61.9440
2002-10-15,66.2152
2002-10-14,59.6520
2002-10-11,54.4501
2002-10-10,55.0151
2002-10-09,52.3452
2002-10-08,65.7492
2002-10-07,58.2235
2002-10-04,59.8772
2002-10-03,66.9258
2002-10-02,69.2037
2002-10-01,61.9116
2002-09-30,50.1105
2002-09-27,57.4742
2002-09-26,60.9515
2002-09-25,49.0298
2002-09-24,48.7317
2002-09-23,43.0337
2002-09-20,38.5882
2002-09-19,35.8009
2002-09-18,46.3184
2002-09-17,44.2922
2002-09-16,53.4388
2002-09-13,47.8116
2002-09-12,46.5102
2002-09-11,58.0904
2002-09-10,57.5231
2002-09-09,56.4018
2002-09-06,54.8198
2002-09-05,52.0221
2002-09-04,51.5904
2002-09-03,41.8136
2002-08-30,50.8978
2002-08-29,49.9981
2002-08-28,51.1222
2002-08-27,53.2221
2002-08-26,58.5502
2002-08-23,54.7723
2002-08-22,62.7542
2002-08-21,57.4576
2002-08-20,57.5137
2002-08-19,63.0644
2002-08-16,61.1049
2002-08-15,64.5594
2002-08-14,63.2057
2002-08-13,56.4159
2002-08-12,62.2930
2002-08-09,62.0874
2002-08-08,62.3497
2002-08-07,56.6965
2002-08-06,52.2139
2002-08-05,48.9548
2002-08-02,56.5732
2002-08-01,54.0909
2002-07-31,59.9630
2002-07-30,54.1183
2002-07-29,55.2458
2002-07-26,50.4556
2002-07-25,47.6757
2002-07-24,44.6016
2002-07-23,31.4872
2002-07-22,24.6097
2002-07-19,21.4983
2002-07-18,37.7448
2002-07-17,43.4013
2002-07-16,36.9846
2002-07-15,30.1029
2002-07-12,34.7619
2002-07-11,36.3837
2002-07-10,32.3603
2002-07-09,40.1591
2002-07-08,44.1189
2002-07-05,48.6621
2002-07-03,39.5677
2002-07-02,30.5161
2002-07-01,21.7818
2002-06-28,26.5431
2002-06-27,34.9401
2002-06-26,32.5276
2002-06-25,25.1237
2002-06-24,27.8386
2002-06-21,16.1776
2002-06-20,21.9375
2002-06-19,27.7308
2002-06-18,28.1841
2002-06-17,33.6255
2002-06-14,25.3737
2002-06-13,28.3437
2002-06-12,26.1005
2002-06-11,27.2287
2002-06-10,35.5913
2002-06-07,26.2799
2002-06-06,28.6576
2002-06-05,34.0819
2002-06-04,31.2208
2002-06-03,35.5149
2002-05-31,47.2001
2002-05-30,47.4161
2002-05-29,47.3075
2002-05-28,45.7975
2002-05-24,47.3442
2002-05-23,50.1524
2002-05-22,52.1406
2002-05-21,40.6145
2002-05-20,38.7600
2002-05-17,45.6470
2002-05-16,36.4860
2002-05-15,33.0647
2002-05-14,37.7930
2002-05-13,43.3755
2002-05-10,43.4477
2002-05-09,39.0661
2002-05-08,34.6007
2002-05-07,29.8774
2002-05-06,38.6762
2002-05-03,48.9467
2002-05-02,56.8068
2002-05-01,54.6802
2002-04-30,53.9455
2002-04-29,45.5621
2002-04-26,51.8173
2002-04-25,49.9625
2002-04-24,51.7556
2002-04-23,44.8896
2002-04-22,49.0806
2002-04-19,59.7775
2002-04-18,58.3569
2002-04-17,42.0571
2002-04-16,49.3211
2002-04-15,34.0920
2002-04-12,38.9797
2002-04-11,39.2778
2002-04-10,47.3106
2002-04-09,40.8356
2002-04-08,45.1481
2002-04-05,40.2133
2002-04-04,44.9564
2002-04-03,51.8714
2002-04-02,58.2979
2002-04-01,60.8213
2002-03-28,66.3107
2002-03-27,69.4639
2002-03-26,66.1892
2002-03-25,63.2169
2002-03-22,71.0211
2002-03-21,70.6955
2002-03-20,68.7354
2002-03-19,85.2996
2002-03-18,82.0724
2002-03-15,81.8126
2002-03-14,80.8993
2002-03-13,78.8097
2002-03-12,77.6643
2002-03-11,80.1600
2002-03-08,79.6071
2002-03-07,79.4697
2002-03-06,75.3640
2002-03-05,69.2823
2002-03-04,78.0211
2002-03-01,80.7252
2002-02-28,75.6646
2002-02-27,71.9660
2002-02-26,70.6477
2002-02-25,68.7861
2002-02-22,66.9612
2002-02-21,56.2074
2002-02-20,57.6551
2002-02-19,44.8776
2002-02-15,48.3813
2002-02-14,49.0273
2002-02-13,58.2415
2002-02-12,49.7402
2002-02-11,46.6467
2002-02-08,44.5582
2002-02-07,39.6834
2002-02-06,31.1632
2002-02-05,25.2427
2002-02-04,30.2307
2002-02-01,42.1766
2002-01-31,40.7054
2002-01-30,35.6281
2002-01-29,35.3064
2002-01-28,41.1334
2002-01-25,38.8257
2002-01-24,42.4789
2002-01-23,50.6110
2002-01-22,54.9620
2002-01-18,63.3194
2002-01-17,65.3231
2002-01-16,59.4616
2002-01-15,59.4616
2002-01-14,57.2443
2002-01-11,50.5216
2002-01-10,51.0451
2002-01-09,34.2453
2002-01-08,39.3966
2002-01-07,43.2311
2002-01-04,46.1004
2002-01-03,52.3552
2002-01-02,52.5931
2001-12-31,57.2770
2001-12-28,67.5670
2001-12-27,69.9480
2001-12-26,67.7077
2001-12-24,66.3532
2001-12-21,69.4754
2001-12-20,59.9856
2001-12-19,54.4300
2001-12-18,43.9890
2001-12-17,39.3134
2001-12-14,37.2330
2001-12-13,36.3161
2001-12-12,34.0877
2001-12-11,34.6330
2001-12-10,27.4356
2001-12-07,33.4831
2001-12-06,19.6609
2001-12-05,23.9031
2001-12-04,27.5240
2001-12-03,35.9186
2001-11-30,34.9262
2001-11-29,36.8975
2001-11-28,55.3596
2001-11-27,55.6918
2001-11-26,64.1839
2001-11-23,73.9133
2001-11-21,72.9718
2001-11-20,72.4498
2001-11-19,64.7464
2001-11-16,65.1189
2001-11-15,66.4959
2001-11-14,67.6219
2001-11-13,64.3631
2001-11-12,58.7594
2001-11-09,66.8710
2001-11-08,61.9712
2001-11-07,59.5685
2001-11-06,63.1599
2001-11-05,58.4731
2001-11-02,65.7071
2001-11-01,64.8460
2001-10-31,56.2090
